Vocabulary Size:  27710
Total number of model parameters: 38.92M
| epoch   3 |  7000/15983 batches | lr 1.00 | ms/batch  6.16 | loss  5.27 | ppl   193.77
| epoch   3 |  7500/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.24 | ppl   187.86
| epoch   3 |  8000/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.32 | ppl   203.44
| epoch   3 |  8500/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.23 | ppl   187.72
| epoch   3 |  9000/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.19 | ppl   179.87
| epoch   3 |  9500/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.21 | ppl   182.19
| epoch   3 | 10000/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.20 | ppl   181.01
| epoch   3 | 10500/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.23 | ppl   187.70
| epoch   3 | 11000/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.25 | ppl   190.72
| epoch   3 | 11500/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.22 | ppl   184.23
| epoch   3 | 12000/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.21 | ppl   182.24
| epoch   3 | 12500/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.16 | ppl   174.24
| epoch   3 | 13000/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.18 | ppl   177.58
| epoch   3 | 13500/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.20 | ppl   180.64
| epoch   3 | 14000/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.22 | ppl   185.13
| epoch   3 | 14500/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.14 | ppl   170.46
| epoch   3 | 15000/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.12 | ppl   168.13
| epoch   3 | 15500/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.14 | ppl   171.03
-----------------------------------------------------------------------------------------
| end of epoch   3 | time: 98.91s | valid loss  5.35 | valid ppl   211.25
-----------------------------------------------------------------------------------------
| epoch   4 |   500/15983 batches | lr 1.00 | ms/batch  6.17 | loss  5.20 | ppl   180.64
| epoch   4 |  1000/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.20 | ppl   181.98
| epoch   4 |  1500/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.24 | ppl   187.85
| epoch   4 |  2000/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.16 | ppl   174.02
| epoch   4 |  2500/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.11 | ppl   165.24
| epoch   4 |  3000/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.17 | ppl   175.21
| epoch   4 |  3500/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.19 | ppl   179.16
| epoch   4 |  4000/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.19 | ppl   180.08
| epoch   4 |  4500/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.21 | ppl   182.85
| epoch   4 |  5000/15983 batches | lr 1.00 | ms/batch  6.16 | loss  5.22 | ppl   184.29
| epoch   4 |  5500/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.19 | ppl   179.82
| epoch   4 |  6000/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.22 | ppl   184.23
| epoch   4 |  6500/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.16 | ppl   174.46
| epoch   4 |  7000/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.17 | ppl   175.73
| epoch   4 |  7500/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.14 | ppl   170.49
| epoch   4 |  8000/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.22 | ppl   184.28
| epoch   4 |  8500/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.14 | ppl   171.12
| epoch   4 |  9000/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.10 | ppl   164.26
| epoch   4 |  9500/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.12 | ppl   166.64
| epoch   4 | 10000/15983 batches | lr 1.00 | ms/batch  6.16 | loss  5.11 | ppl   165.37
| epoch   4 | 10500/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.15 | ppl   171.79
| epoch   4 | 11000/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.16 | ppl   174.09
| epoch   4 | 11500/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.12 | ppl   167.90
| epoch   4 | 12000/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.12 | ppl   167.35
