Vocabulary Size:  27710
Total number of model parameters: 25.31M
| epoch   7 |  2000/15983 batches | lr 15.00 | ms/batch  6.87 | loss  4.53 | ppl    92.44
| epoch   7 |  2500/15983 batches | lr 15.00 | ms/batch  6.87 | loss  4.53 | ppl    93.20
| epoch   7 |  3000/15983 batches | lr 15.00 | ms/batch  6.87 | loss  4.57 | ppl    96.15
| epoch   7 |  3500/15983 batches | lr 15.00 | ms/batch  6.87 | loss  4.58 | ppl    97.70
| epoch   7 |  4000/15983 batches | lr 15.00 | ms/batch  6.87 | loss  4.56 | ppl    95.21
| epoch   7 |  4500/15983 batches | lr 15.00 | ms/batch  6.87 | loss  4.57 | ppl    96.65
| epoch   7 |  5000/15983 batches | lr 15.00 | ms/batch  6.87 | loss  4.58 | ppl    97.27
| epoch   7 |  5500/15983 batches | lr 15.00 | ms/batch  6.86 | loss  4.59 | ppl    98.60
| epoch   7 |  6000/15983 batches | lr 15.00 | ms/batch  6.86 | loss  4.59 | ppl    98.90
| epoch   7 |  6500/15983 batches | lr 15.00 | ms/batch  6.86 | loss  4.56 | ppl    95.45
| epoch   7 |  7000/15983 batches | lr 15.00 | ms/batch  6.86 | loss  4.57 | ppl    96.41
| epoch   7 |  7500/15983 batches | lr 15.00 | ms/batch  6.85 | loss  4.54 | ppl    93.58
| epoch   7 |  8000/15983 batches | lr 15.00 | ms/batch  6.86 | loss  4.59 | ppl    98.75
| epoch   7 |  8500/15983 batches | lr 15.00 | ms/batch  6.86 | loss  4.56 | ppl    95.12
| epoch   7 |  9000/15983 batches | lr 15.00 | ms/batch  6.86 | loss  4.52 | ppl    92.26
| epoch   7 |  9500/15983 batches | lr 15.00 | ms/batch  6.87 | loss  4.54 | ppl    93.82
| epoch   7 | 10000/15983 batches | lr 15.00 | ms/batch  6.86 | loss  4.51 | ppl    91.33
| epoch   7 | 10500/15983 batches | lr 15.00 | ms/batch  6.85 | loss  4.57 | ppl    96.40
| epoch   7 | 11000/15983 batches | lr 15.00 | ms/batch  6.85 | loss  4.57 | ppl    96.86
| epoch   7 | 11500/15983 batches | lr 15.00 | ms/batch  6.85 | loss  4.55 | ppl    94.71
| epoch   7 | 12000/15983 batches | lr 15.00 | ms/batch  6.85 | loss  4.54 | ppl    94.02
| epoch   7 | 12500/15983 batches | lr 15.00 | ms/batch  6.86 | loss  4.51 | ppl    90.69
| epoch   7 | 13000/15983 batches | lr 15.00 | ms/batch  6.86 | loss  4.54 | ppl    93.62
| epoch   7 | 13500/15983 batches | lr 15.00 | ms/batch  6.86 | loss  4.55 | ppl    94.29
| epoch   7 | 14000/15983 batches | lr 15.00 | ms/batch  6.86 | loss  4.57 | ppl    96.15
| epoch   7 | 14500/15983 batches | lr 15.00 | ms/batch  6.86 | loss  4.54 | ppl    93.36
| epoch   7 | 15000/15983 batches | lr 15.00 | ms/batch  6.86 | loss  4.54 | ppl    93.23
| epoch   7 | 15500/15983 batches | lr 15.00 | ms/batch  6.86 | loss  4.52 | ppl    91.95
-----------------------------------------------------------------------------------------
| end of epoch   7 | time: 110.30s | valid loss  4.82 | valid ppl   124.37
-----------------------------------------------------------------------------------------
| epoch   8 |   500/15983 batches | lr 15.00 | ms/batch  6.89 | loss  4.56 | ppl    95.20
| epoch   8 |  1000/15983 batches | lr 15.00 | ms/batch  6.86 | loss  4.55 | ppl    94.73
| epoch   8 |  1500/15983 batches | lr 15.00 | ms/batch  6.86 | loss  4.55 | ppl    94.91
| epoch   8 |  2000/15983 batches | lr 15.00 | ms/batch  6.85 | loss  4.50 | ppl    90.09
| epoch   8 |  2500/15983 batches | lr 15.00 | ms/batch  6.85 | loss  4.51 | ppl    90.88
| epoch   8 |  3000/15983 batches | lr 15.00 | ms/batch  6.85 | loss  4.54 | ppl    94.09
| epoch   8 |  3500/15983 batches | lr 15.00 | ms/batch  6.86 | loss  4.56 | ppl    95.14
| epoch   8 |  4000/15983 batches | lr 15.00 | ms/batch  6.85 | loss  4.53 | ppl    93.02
| epoch   8 |  4500/15983 batches | lr 15.00 | ms/batch  6.85 | loss  4.55 | ppl    94.37
| epoch   8 |  5000/15983 batches | lr 15.00 | ms/batch  6.85 | loss  4.55 | ppl    94.95
| epoch   8 |  5500/15983 batches | lr 15.00 | ms/batch  6.85 | loss  4.57 | ppl    96.49
| epoch   8 |  6000/15983 batches | lr 15.00 | ms/batch  6.85 | loss  4.57 | ppl    96.93
| epoch   8 |  6500/15983 batches | lr 15.00 | ms/batch  6.85 | loss  4.53 | ppl    93.10
| epoch   8 |  7000/15983 batches | lr 15.00 | ms/batch  6.86 | loss  4.54 | ppl    94.13
| epoch   8 |  7500/15983 batches | lr 15.00 | ms/batch  6.86 | loss  4.52 | ppl    91.42
| epoch   8 |  8000/15983 batches | lr 15.00 | ms/batch  6.86 | loss  4.57 | ppl    96.88
| epoch   8 |  8500/15983 batches | lr 15.00 | ms/batch  6.86 | loss  4.53 | ppl    92.95
| epoch   8 |  9000/15983 batches | lr 15.00 | ms/batch  6.86 | loss  4.50 | ppl    90.17
| epoch   8 |  9500/15983 batches | lr 15.00 | ms/batch  6.86 | loss  4.52 | ppl    92.02
| epoch   8 | 10000/15983 batches | lr 15.00 | ms/batch  6.86 | loss  4.49 | ppl    89.45
| epoch   8 | 10500/15983 batches | lr 15.00 | ms/batch  6.86 | loss  4.55 | ppl    94.30
| epoch   8 | 11000/15983 batches | lr 15.00 | ms/batch  7.03 | loss  4.55 | ppl    94.66
| epoch   8 | 11500/15983 batches | lr 15.00 | ms/batch  7.38 | loss  4.53 | ppl    92.95
| epoch   8 | 12000/15983 batches | lr 15.00 | ms/batch  7.27 | loss  4.52 | ppl    92.05
| epoch   8 | 12500/15983 batches | lr 15.00 | ms/batch  6.93 | loss  4.49 | ppl    88.83
| epoch   8 | 13000/15983 batches | lr 15.00 | ms/batch  6.93 | loss  4.52 | ppl    91.89
| epoch   8 | 13500/15983 batches | lr 15.00 | ms/batch  6.92 | loss  4.53 | ppl    92.49
| epoch   8 | 14000/15983 batches | lr 15.00 | ms/batch  6.92 | loss  4.54 | ppl    94.09
| epoch   8 | 14500/15983 batches | lr 15.00 | ms/batch  6.93 | loss  4.52 | ppl    91.59
| epoch   8 | 15000/15983 batches | lr 15.00 | ms/batch  6.92 | loss  4.52 | ppl    91.38
| epoch   8 | 15500/15983 batches | lr 15.00 | ms/batch  6.93 | loss  4.50 | ppl    89.97
-----------------------------------------------------------------------------------------
| end of epoch   8 | time: 111.06s | valid loss  4.82 | valid ppl   123.43
-----------------------------------------------------------------------------------------
| epoch   9 |   500/15983 batches | lr 15.00 | ms/batch  6.95 | loss  4.53 | ppl    93.16
| epoch   9 |  1000/15983 batches | lr 15.00 | ms/batch  6.93 | loss  4.53 | ppl    92.77
| epoch   9 |  1500/15983 batches | lr 15.00 | ms/batch  6.93 | loss  4.53 | ppl    92.96
