Vocabulary Size:  27710
Total number of model parameters: 25.31M
| epoch   4 |   500/15983 batches | lr 15.00 | ms/batch  6.99 | loss  4.62 | ppl   101.36
| epoch   4 |  1000/15983 batches | lr 15.00 | ms/batch  6.97 | loss  4.62 | ppl   101.19
| epoch   4 |  1500/15983 batches | lr 15.00 | ms/batch  6.95 | loss  4.62 | ppl   101.22
| epoch   4 |  2000/15983 batches | lr 15.00 | ms/batch  6.95 | loss  4.56 | ppl    95.43
| epoch   4 |  2500/15983 batches | lr 15.00 | ms/batch  6.95 | loss  4.57 | ppl    96.13
| epoch   4 |  3000/15983 batches | lr 15.00 | ms/batch  6.95 | loss  4.60 | ppl    99.22
| epoch   4 |  3500/15983 batches | lr 15.00 | ms/batch  6.95 | loss  4.61 | ppl   100.31
| epoch   4 |  4000/15983 batches | lr 15.00 | ms/batch  6.95 | loss  4.59 | ppl    98.17
| epoch   4 |  4500/15983 batches | lr 15.00 | ms/batch  6.95 | loss  4.60 | ppl    99.01
| epoch   4 |  5000/15983 batches | lr 15.00 | ms/batch  6.95 | loss  4.60 | ppl    99.87
| epoch   4 |  5500/15983 batches | lr 15.00 | ms/batch  6.95 | loss  4.61 | ppl   100.89
| epoch   4 |  6000/15983 batches | lr 15.00 | ms/batch  6.95 | loss  4.62 | ppl   101.26
| epoch   4 |  6500/15983 batches | lr 15.00 | ms/batch  6.95 | loss  4.58 | ppl    97.10
| epoch   4 |  7000/15983 batches | lr 15.00 | ms/batch  6.94 | loss  4.59 | ppl    98.07
| epoch   4 |  7500/15983 batches | lr 15.00 | ms/batch  6.95 | loss  4.56 | ppl    95.18
| epoch   4 |  8000/15983 batches | lr 15.00 | ms/batch  6.95 | loss  4.61 | ppl   100.83
| epoch   4 |  8500/15983 batches | lr 15.00 | ms/batch  6.95 | loss  4.57 | ppl    96.57
| epoch   4 |  9000/15983 batches | lr 15.00 | ms/batch  6.95 | loss  4.54 | ppl    93.86
| epoch   4 |  9500/15983 batches | lr 15.00 | ms/batch  6.94 | loss  4.56 | ppl    95.41
| epoch   4 | 10000/15983 batches | lr 15.00 | ms/batch  6.93 | loss  4.53 | ppl    92.30
| epoch   4 | 10500/15983 batches | lr 15.00 | ms/batch  6.94 | loss  4.58 | ppl    97.64
| epoch   4 | 11000/15983 batches | lr 15.00 | ms/batch  6.93 | loss  4.59 | ppl    98.27
| epoch   4 | 11500/15983 batches | lr 15.00 | ms/batch  6.93 | loss  4.56 | ppl    95.55
| epoch   4 | 12000/15983 batches | lr 15.00 | ms/batch  6.94 | loss  4.55 | ppl    94.74
| epoch   4 | 12500/15983 batches | lr 15.00 | ms/batch  6.93 | loss  4.52 | ppl    91.51
| epoch   4 | 13000/15983 batches | lr 15.00 | ms/batch  6.93 | loss  4.55 | ppl    94.69
| epoch   4 | 13500/15983 batches | lr 15.00 | ms/batch  6.93 | loss  4.56 | ppl    95.25
| epoch   4 | 14000/15983 batches | lr 15.00 | ms/batch  6.94 | loss  4.58 | ppl    97.25
| epoch   4 | 14500/15983 batches | lr 15.00 | ms/batch  6.93 | loss  4.55 | ppl    94.40
| epoch   4 | 15000/15983 batches | lr 15.00 | ms/batch  6.93 | loss  4.55 | ppl    94.47
| epoch   4 | 15500/15983 batches | lr 15.00 | ms/batch  6.93 | loss  4.53 | ppl    92.64
-----------------------------------------------------------------------------------------
| end of epoch   4 | time: 111.63s | valid loss  4.89 | valid ppl   133.12
-----------------------------------------------------------------------------------------
| epoch   5 |   500/15983 batches | lr 15.00 | ms/batch  6.97 | loss  4.56 | ppl    95.66
| epoch   5 |  1000/15983 batches | lr 15.00 | ms/batch  6.96 | loss  4.56 | ppl    95.36
| epoch   5 |  1500/15983 batches | lr 15.00 | ms/batch  6.96 | loss  4.56 | ppl    95.18
