Vocabulary Size:  27710
Total number of model parameters: 37.94M
| epoch   3 | 11500/15983 batches | lr 2.00 | ms/batch 10.47 | loss  5.11 | ppl   166.43
| epoch   3 | 12000/15983 batches | lr 2.00 | ms/batch 10.46 | loss  5.10 | ppl   164.46
| epoch   3 | 12500/15983 batches | lr 2.00 | ms/batch 10.51 | loss  5.07 | ppl   159.30
| epoch   3 | 13000/15983 batches | lr 2.00 | ms/batch  9.10 | loss  5.08 | ppl   161.54
| epoch   3 | 13500/15983 batches | lr 2.00 | ms/batch 10.56 | loss  5.11 | ppl   165.34
| epoch   3 | 14000/15983 batches | lr 2.00 | ms/batch 10.47 | loss  5.13 | ppl   169.62
| epoch   3 | 14500/15983 batches | lr 2.00 | ms/batch  6.62 | loss  5.05 | ppl   155.83
| epoch   3 | 15000/15983 batches | lr 2.00 | ms/batch  9.98 | loss  5.04 | ppl   154.68
| epoch   3 | 15500/15983 batches | lr 2.00 | ms/batch 10.39 | loss  5.06 | ppl   157.13
-----------------------------------------------------------------------------------------
| end of epoch   3 | time: 164.71s | valid loss  5.22 | valid ppl   184.45
-----------------------------------------------------------------------------------------
| epoch   4 |   500/15983 batches | lr 2.00 | ms/batch 10.68 | loss  5.10 | ppl   164.76
| epoch   4 |  1000/15983 batches | lr 2.00 | ms/batch 10.64 | loss  5.11 | ppl   165.75
| epoch   4 |  1500/15983 batches | lr 2.00 | ms/batch 10.58 | loss  5.15 | ppl   172.05
| epoch   4 |  2000/15983 batches | lr 2.00 | ms/batch 10.33 | loss  5.07 | ppl   158.83
| epoch   4 |  2500/15983 batches | lr 2.00 | ms/batch 10.50 | loss  5.02 | ppl   151.33
| epoch   4 |  3000/15983 batches | lr 2.00 | ms/batch 10.53 | loss  5.09 | ppl   161.72
| epoch   4 |  3500/15983 batches | lr 2.00 | ms/batch 10.46 | loss  5.10 | ppl   164.56
| epoch   4 |  4000/15983 batches | lr 2.00 | ms/batch 10.46 | loss  5.10 | ppl   164.84
| epoch   4 |  4500/15983 batches | lr 2.00 | ms/batch 10.56 | loss  5.11 | ppl   166.16
| epoch   4 |  5000/15983 batches | lr 2.00 | ms/batch 10.50 | loss  5.11 | ppl   166.05
| epoch   4 |  5500/15983 batches | lr 2.00 | ms/batch 10.34 | loss  5.11 | ppl   165.24
| epoch   4 |  6000/15983 batches | lr 2.00 | ms/batch 10.44 | loss  5.13 | ppl   168.69
| epoch   4 |  6500/15983 batches | lr 2.00 | ms/batch 10.48 | loss  5.07 | ppl   159.63
