Vocabulary Size:  27710
Total number of model parameters: 25.31M
| epoch   4 | 11000/15983 batches | lr 15.00 | ms/batch  6.94 | loss  4.80 | ppl   121.84
| epoch   4 | 11500/15983 batches | lr 15.00 | ms/batch  6.94 | loss  4.78 | ppl   118.52
| epoch   4 | 12000/15983 batches | lr 15.00 | ms/batch  6.94 | loss  4.77 | ppl   117.88
| epoch   4 | 12500/15983 batches | lr 15.00 | ms/batch  6.95 | loss  4.73 | ppl   113.13
| epoch   4 | 13000/15983 batches | lr 15.00 | ms/batch  6.95 | loss  4.76 | ppl   116.57
| epoch   4 | 13500/15983 batches | lr 15.00 | ms/batch  6.95 | loss  4.78 | ppl   118.68
| epoch   4 | 14000/15983 batches | lr 15.00 | ms/batch  6.95 | loss  4.79 | ppl   120.75
| epoch   4 | 14500/15983 batches | lr 15.00 | ms/batch  6.95 | loss  4.75 | ppl   115.62
| epoch   4 | 15000/15983 batches | lr 15.00 | ms/batch  6.95 | loss  4.74 | ppl   114.80
| epoch   4 | 15500/15983 batches | lr 15.00 | ms/batch  6.95 | loss  4.74 | ppl   114.31
-----------------------------------------------------------------------------------------
| end of epoch   4 | time: 111.75s | valid loss  4.92 | valid ppl   137.26
-----------------------------------------------------------------------------------------
| epoch   5 |   500/15983 batches | lr 15.00 | ms/batch  6.97 | loss  4.78 | ppl   118.91
| epoch   5 |  1000/15983 batches | lr 15.00 | ms/batch  6.96 | loss  4.78 | ppl   118.70
| epoch   5 |  1500/15983 batches | lr 15.00 | ms/batch  6.96 | loss  4.79 | ppl   119.81
| epoch   5 |  2000/15983 batches | lr 15.00 | ms/batch  6.96 | loss  4.73 | ppl   113.23
| epoch   5 |  2500/15983 batches | lr 15.00 | ms/batch  6.95 | loss  4.73 | ppl   112.98
| epoch   5 |  3000/15983 batches | lr 15.00 | ms/batch  6.96 | loss  4.76 | ppl   117.07
| epoch   5 |  3500/15983 batches | lr 15.00 | ms/batch  6.96 | loss  4.78 | ppl   118.76
| epoch   5 |  4000/15983 batches | lr 15.00 | ms/batch  6.95 | loss  4.76 | ppl   116.70
| epoch   5 |  4500/15983 batches | lr 15.00 | ms/batch  6.96 | loss  4.77 | ppl   118.05
| epoch   5 |  5000/15983 batches | lr 15.00 | ms/batch  6.95 | loss  4.77 | ppl   118.51
| epoch   5 |  5500/15983 batches | lr 15.00 | ms/batch  6.96 | loss  4.78 | ppl   118.70
| epoch   5 |  6000/15983 batches | lr 15.00 | ms/batch  6.96 | loss  4.79 | ppl   120.00
| epoch   5 |  6500/15983 batches | lr 15.00 | ms/batch  6.95 | loss  4.75 | ppl   115.64
| epoch   5 |  7000/15983 batches | lr 15.00 | ms/batch  6.96 | loss  4.76 | ppl   117.31
| epoch   5 |  7500/15983 batches | lr 15.00 | ms/batch  6.96 | loss  4.73 | ppl   113.57
| epoch   5 |  8000/15983 batches | lr 15.00 | ms/batch  6.96 | loss  4.79 | ppl   120.69
| epoch   5 |  8500/15983 batches | lr 15.00 | ms/batch  6.96 | loss  4.75 | ppl   115.13
| epoch   5 |  9000/15983 batches | lr 15.00 | ms/batch  6.96 | loss  4.72 | ppl   111.90
| epoch   5 |  9500/15983 batches | lr 15.00 | ms/batch  6.96 | loss  4.73 | ppl   113.68
| epoch   5 | 10000/15983 batches | lr 15.00 | ms/batch  6.96 | loss  4.71 | ppl   110.90
| epoch   5 | 10500/15983 batches | lr 15.00 | ms/batch  6.96 | loss  4.76 | ppl   116.51
| epoch   5 | 11000/15983 batches | lr 15.00 | ms/batch  6.96 | loss  4.76 | ppl   117.20
| epoch   5 | 11500/15983 batches | lr 15.00 | ms/batch  6.96 | loss  4.74 | ppl   114.43
| epoch   5 | 12000/15983 batches | lr 15.00 | ms/batch  6.96 | loss  4.73 | ppl   113.64
| epoch   5 | 12500/15983 batches | lr 15.00 | ms/batch  6.96 | loss  4.69 | ppl   109.31
| epoch   5 | 13000/15983 batches | lr 15.00 | ms/batch  6.96 | loss  4.72 | ppl   112.62
| epoch   5 | 13500/15983 batches | lr 15.00 | ms/batch  6.96 | loss  4.74 | ppl   114.37
| epoch   5 | 14000/15983 batches | lr 15.00 | ms/batch  6.96 | loss  4.76 | ppl   116.53
| epoch   5 | 14500/15983 batches | lr 15.00 | ms/batch  6.95 | loss  4.72 | ppl   111.96
| epoch   5 | 15000/15983 batches | lr 15.00 | ms/batch  6.95 | loss  4.71 | ppl   111.30
| epoch   5 | 15500/15983 batches | lr 15.00 | ms/batch  6.95 | loss  4.71 | ppl   110.72
-----------------------------------------------------------------------------------------
| end of epoch   5 | time: 111.83s | valid loss  4.89 | valid ppl   133.48
-----------------------------------------------------------------------------------------
| epoch   6 |   500/15983 batches | lr 15.00 | ms/batch  7.03 | loss  4.74 | ppl   114.58
| epoch   6 |  1000/15983 batches | lr 15.00 | ms/batch  6.96 | loss  4.74 | ppl   114.69
| epoch   6 |  1500/15983 batches | lr 15.00 | ms/batch  6.96 | loss  4.75 | ppl   115.72
| epoch   6 |  2000/15983 batches | lr 15.00 | ms/batch  6.96 | loss  4.69 | ppl   109.39
| epoch   6 |  2500/15983 batches | lr 15.00 | ms/batch  6.96 | loss  4.69 | ppl   109.31
| epoch   6 |  3000/15983 batches | lr 15.00 | ms/batch  6.95 | loss  4.73 | ppl   113.13
| epoch   6 |  3500/15983 batches | lr 15.00 | ms/batch  6.95 | loss  4.74 | ppl   114.99
| epoch   6 |  4000/15983 batches | lr 15.00 | ms/batch  6.95 | loss  4.73 | ppl   113.22
