Vocabulary Size:  27710
Total number of model parameters: 42.42M
| epoch   4 |  4000/15983 batches | lr 1.00 | ms/batch  8.58 | loss  5.18 | ppl   177.41
| epoch   4 |  4500/15983 batches | lr 1.00 | ms/batch  8.58 | loss  5.19 | ppl   179.97
| epoch   4 |  5000/15983 batches | lr 1.00 | ms/batch  8.58 | loss  5.19 | ppl   179.85
| epoch   4 |  5500/15983 batches | lr 1.00 | ms/batch  8.58 | loss  5.18 | ppl   177.53
| epoch   4 |  6000/15983 batches | lr 1.00 | ms/batch  8.58 | loss  5.20 | ppl   180.47
| epoch   4 |  6500/15983 batches | lr 1.00 | ms/batch  8.58 | loss  5.14 | ppl   171.50
| epoch   4 |  7000/15983 batches | lr 1.00 | ms/batch  8.58 | loss  5.16 | ppl   174.75
| epoch   4 |  7500/15983 batches | lr 1.00 | ms/batch  8.58 | loss  5.12 | ppl   167.51
| epoch   4 |  8000/15983 batches | lr 1.00 | ms/batch  8.58 | loss  5.20 | ppl   180.70
| epoch   4 |  8500/15983 batches | lr 1.00 | ms/batch  8.58 | loss  5.13 | ppl   168.56
| epoch   4 |  9000/15983 batches | lr 1.00 | ms/batch  8.58 | loss  5.08 | ppl   161.35
| epoch   4 |  9500/15983 batches | lr 1.00 | ms/batch  8.56 | loss  5.10 | ppl   164.26
| epoch   4 | 10000/15983 batches | lr 1.00 | ms/batch  8.56 | loss  5.10 | ppl   164.09
| epoch   4 | 10500/15983 batches | lr 1.00 | ms/batch  8.55 | loss  5.14 | ppl   170.80
| epoch   4 | 11000/15983 batches | lr 1.00 | ms/batch  8.56 | loss  5.15 | ppl   172.36
| epoch   4 | 11500/15983 batches | lr 1.00 | ms/batch  8.56 | loss  5.11 | ppl   165.03
| epoch   4 | 12000/15983 batches | lr 1.00 | ms/batch  8.59 | loss  5.09 | ppl   162.98
| epoch   4 | 12500/15983 batches | lr 1.00 | ms/batch  8.59 | loss  5.06 | ppl   157.04
