Vocabulary Size:  27710
Total number of model parameters: 38.92M
| epoch   3 |  8000/15983 batches | lr 1.00 | ms/batch  6.14 | loss  5.48 | ppl   240.36
| epoch   3 |  8500/15983 batches | lr 1.00 | ms/batch  6.14 | loss  5.41 | ppl   223.94
| epoch   3 |  9000/15983 batches | lr 1.00 | ms/batch  6.14 | loss  5.37 | ppl   214.17
| epoch   3 |  9500/15983 batches | lr 1.00 | ms/batch  6.14 | loss  5.38 | ppl   217.48
| epoch   3 | 10000/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.39 | ppl   218.69
| epoch   3 | 10500/15983 batches | lr 1.00 | ms/batch  6.14 | loss  5.41 | ppl   223.52
| epoch   3 | 11000/15983 batches | lr 1.00 | ms/batch  6.14 | loss  5.42 | ppl   226.71
| epoch   3 | 11500/15983 batches | lr 1.00 | ms/batch  6.14 | loss  5.39 | ppl   218.99
| epoch   3 | 12000/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.38 | ppl   215.99
| epoch   3 | 12500/15983 batches | lr 1.00 | ms/batch  6.14 | loss  5.34 | ppl   208.76
| epoch   3 | 13000/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.37 | ppl   214.53
| epoch   3 | 13500/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.38 | ppl   217.54
| epoch   3 | 14000/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.41 | ppl   223.94
| epoch   3 | 14500/15983 batches | lr 1.00 | ms/batch  6.16 | loss  5.32 | ppl   203.74
| epoch   3 | 15000/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.29 | ppl   198.91
| epoch   3 | 15500/15983 batches | lr 1.00 | ms/batch  6.16 | loss  5.32 | ppl   203.69
-----------------------------------------------------------------------------------------
| end of epoch   3 | time: 98.85s | valid loss  5.42 | valid ppl   225.02
-----------------------------------------------------------------------------------------
| epoch   4 |   500/15983 batches | lr 1.00 | ms/batch  6.17 | loss  5.38 | ppl   216.13
| epoch   4 |  1000/15983 batches | lr 1.00 | ms/batch  6.16 | loss  5.38 | ppl   216.79
| epoch   4 |  1500/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.42 | ppl   225.66
| epoch   4 |  2000/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.34 | ppl   207.95
| epoch   4 |  2500/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.28 | ppl   196.42
| epoch   4 |  3000/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.35 | ppl   210.23
| epoch   4 |  3500/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.37 | ppl   214.04
| epoch   4 |  4000/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.38 | ppl   216.82
| epoch   4 |  4500/15983 batches | lr 1.00 | ms/batch  6.16 | loss  5.38 | ppl   217.77
| epoch   4 |  5000/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.39 | ppl   218.80
| epoch   4 |  5500/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.37 | ppl   215.77
| epoch   4 |  6000/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.40 | ppl   221.94
| epoch   4 |  6500/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.34 | ppl   208.96
| epoch   4 |  7000/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.35 | ppl   211.32
| epoch   4 |  7500/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.31 | ppl   203.24
| epoch   4 |  8000/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.39 | ppl   220.20
| epoch   4 |  8500/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.33 | ppl   205.45
| epoch   4 |  9000/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.29 | ppl   197.40
| epoch   4 |  9500/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.30 | ppl   200.15
| epoch   4 | 10000/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.30 | ppl   199.93
| epoch   4 | 10500/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.33 | ppl   206.42
| epoch   4 | 11000/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.34 | ppl   208.21
| epoch   4 | 11500/15983 batches | lr 1.00 | ms/batch  6.14 | loss  5.31 | ppl   202.07
| epoch   4 | 12000/15983 batches | lr 1.00 | ms/batch  6.14 | loss  5.30 | ppl   199.95
| epoch   4 | 12500/15983 batches | lr 1.00 | ms/batch  6.14 | loss  5.26 | ppl   192.80
| epoch   4 | 13000/15983 batches | lr 1.00 | ms/batch  6.14 | loss  5.28 | ppl   196.98
| epoch   4 | 13500/15983 batches | lr 1.00 | ms/batch  6.14 | loss  5.31 | ppl   201.56
| epoch   4 | 14000/15983 batches | lr 1.00 | ms/batch  6.14 | loss  5.33 | ppl   207.22
| epoch   4 | 14500/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.25 | ppl   190.92
| epoch   4 | 15000/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.23 | ppl   186.93
| epoch   4 | 15500/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.25 | ppl   190.64
-----------------------------------------------------------------------------------------
| end of epoch   4 | time: 98.92s | valid loss  5.37 | valid ppl   215.84
-----------------------------------------------------------------------------------------
| epoch   5 |   500/15983 batches | lr 1.00 | ms/batch  6.16 | loss  5.31 | ppl   201.75
| epoch   5 |  1000/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.31 | ppl   202.25
| epoch   5 |  1500/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.35 | ppl   209.66
| epoch   5 |  2000/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.28 | ppl   195.44
| epoch   5 |  2500/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.22 | ppl   185.01
| epoch   5 |  3000/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.29 | ppl   197.43
| epoch   5 |  3500/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.30 | ppl   200.44
| epoch   5 |  4000/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.30 | ppl   200.80
| epoch   5 |  4500/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.33 | ppl   205.86
| epoch   5 |  5000/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.33 | ppl   205.80
| epoch   5 |  5500/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.33 | ppl   205.80
| epoch   5 |  6000/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.34 | ppl   208.11
| epoch   5 |  6500/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.29 | ppl   197.68
| epoch   5 |  7000/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.29 | ppl   199.07
| epoch   5 |  7500/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.26 | ppl   191.70
| epoch   5 |  8000/15983 batches | lr 1.00 | ms/batch  6.14 | loss  5.35 | ppl   209.73
| epoch   5 |  8500/15983 batches | lr 1.00 | ms/batch  6.14 | loss  5.27 | ppl   194.62
| epoch   5 |  9000/15983 batches | lr 1.00 | ms/batch  6.14 | loss  5.23 | ppl   186.26
| epoch   5 |  9500/15983 batches | lr 1.00 | ms/batch  6.14 | loss  5.24 | ppl   188.66
| epoch   5 | 10000/15983 batches | lr 1.00 | ms/batch  6.14 | loss  5.25 | ppl   189.90
| epoch   5 | 10500/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.27 | ppl   195.35
| epoch   5 | 11000/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.29 | ppl   198.44
| epoch   5 | 11500/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.26 | ppl   192.41
| epoch   5 | 12000/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.25 | ppl   190.43
| epoch   5 | 12500/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.21 | ppl   182.74
| epoch   5 | 13000/15983 batches | lr 1.00 | ms/batch  6.16 | loss  5.23 | ppl   186.26
| epoch   5 | 13500/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.25 | ppl   190.54
| epoch   5 | 14000/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.28 | ppl   195.68
| epoch   5 | 14500/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.20 | ppl   180.70
| epoch   5 | 15000/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.18 | ppl   176.98
| epoch   5 | 15500/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.19 | ppl   180.20
-----------------------------------------------------------------------------------------
| end of epoch   5 | time: 98.91s | valid loss  5.33 | valid ppl   207.44
-----------------------------------------------------------------------------------------
| epoch   6 |   500/15983 batches | lr 1.00 | ms/batch  6.17 | loss  5.27 | ppl   194.19
| epoch   6 |  1000/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.26 | ppl   192.32
| epoch   6 |  1500/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.29 | ppl   199.12
| epoch   6 |  2000/15983 batches | lr 1.00 | ms/batch  6.14 | loss  5.22 | ppl   184.02
| epoch   6 |  2500/15983 batches | lr 1.00 | ms/batch  6.14 | loss  5.18 | ppl   177.37
| epoch   6 |  3000/15983 batches | lr 1.00 | ms/batch  6.14 | loss  5.25 | ppl   190.70
| epoch   6 |  3500/15983 batches | lr 1.00 | ms/batch  6.14 | loss  5.26 | ppl   191.64
| epoch   6 |  4000/15983 batches | lr 1.00 | ms/batch  6.14 | loss  5.25 | ppl   190.56
| epoch   6 |  4500/15983 batches | lr 1.00 | ms/batch  6.14 | loss  5.27 | ppl   194.98
| epoch   6 |  5000/15983 batches | lr 1.00 | ms/batch  6.14 | loss  5.28 | ppl   196.32
| epoch   6 |  5500/15983 batches | lr 1.00 | ms/batch  6.14 | loss  5.26 | ppl   192.44
| epoch   6 |  6000/15983 batches | lr 1.00 | ms/batch  6.14 | loss  5.28 | ppl   196.51
