Vocabulary Size:  27710
Total number of model parameters: 42.42M
| epoch   4 |  2500/15983 batches | lr 1.00 | ms/batch 16.61 | loss  5.12 | ppl   166.59
| epoch   4 |  3000/15983 batches | lr 1.00 | ms/batch 16.61 | loss  5.18 | ppl   178.12
| epoch   4 |  3500/15983 batches | lr 1.00 | ms/batch 16.61 | loss  5.20 | ppl   180.52
| epoch   4 |  4000/15983 batches | lr 1.00 | ms/batch 16.61 | loss  5.19 | ppl   180.36
| epoch   4 |  4500/15983 batches | lr 1.00 | ms/batch 16.61 | loss  5.21 | ppl   183.14
| epoch   4 |  5000/15983 batches | lr 1.00 | ms/batch 16.03 | loss  5.21 | ppl   183.05
| epoch   4 |  5500/15983 batches | lr 1.00 | ms/batch 16.61 | loss  5.20 | ppl   180.53
| epoch   4 |  6000/15983 batches | lr 1.00 | ms/batch 16.61 | loss  5.21 | ppl   183.13
| epoch   4 |  6500/15983 batches | lr 1.00 | ms/batch 16.61 | loss  5.16 | ppl   174.41
| epoch   4 |  7000/15983 batches | lr 1.00 | ms/batch 16.61 | loss  5.18 | ppl   177.47
| epoch   4 |  7500/15983 batches | lr 1.00 | ms/batch 16.60 | loss  5.14 | ppl   170.49
| epoch   4 |  8000/15983 batches | lr 1.00 | ms/batch 16.61 | loss  5.21 | ppl   183.66
| epoch   4 |  8500/15983 batches | lr 1.00 | ms/batch 16.61 | loss  5.14 | ppl   171.47
| epoch   4 |  9000/15983 batches | lr 1.00 | ms/batch 16.61 | loss  5.10 | ppl   163.73
| epoch   4 |  9500/15983 batches | lr 1.00 | ms/batch 16.61 | loss  5.12 | ppl   167.02
| epoch   4 | 10000/15983 batches | lr 1.00 | ms/batch 16.61 | loss  5.12 | ppl   166.79
| epoch   4 | 10500/15983 batches | lr 1.00 | ms/batch 16.61 | loss  5.16 | ppl   173.54
| epoch   4 | 11000/15983 batches | lr 1.00 | ms/batch 16.61 | loss  5.17 | ppl   175.13
| epoch   4 | 11500/15983 batches | lr 1.00 | ms/batch 16.61 | loss  5.12 | ppl   168.00
| epoch   4 | 12000/15983 batches | lr 1.00 | ms/batch 16.60 | loss  5.11 | ppl   165.62
| epoch   4 | 12500/15983 batches | lr 1.00 | ms/batch 16.61 | loss  5.07 | ppl   159.64
| epoch   4 | 13000/15983 batches | lr 1.00 | ms/batch 16.61 | loss  5.10 | ppl   163.95
| epoch   4 | 13500/15983 batches | lr 1.00 | ms/batch 16.61 | loss  5.12 | ppl   167.79
| epoch   4 | 14000/15983 batches | lr 1.00 | ms/batch 16.61 | loss  5.15 | ppl   171.77
| epoch   4 | 14500/15983 batches | lr 1.00 | ms/batch 16.61 | loss  5.07 | ppl   158.80
| epoch   4 | 15000/15983 batches | lr 1.00 | ms/batch 16.61 | loss  5.06 | ppl   157.34
| epoch   4 | 15500/15983 batches | lr 1.00 | ms/batch 16.61 | loss  5.07 | ppl   159.90
-----------------------------------------------------------------------------------------
| end of epoch   4 | time: 266.55s | valid loss  5.21 | valid ppl   183.01
-----------------------------------------------------------------------------------------
| epoch   5 |   500/15983 batches | lr 1.00 | ms/batch 16.66 | loss  5.12 | ppl   167.86
| epoch   5 |  1000/15983 batches | lr 1.00 | ms/batch 15.55 | loss  5.13 | ppl   169.66
| epoch   5 |  1500/15983 batches | lr 1.00 | ms/batch 16.61 | loss  5.17 | ppl   175.99
| epoch   5 |  2000/15983 batches | lr 1.00 | ms/batch 16.61 | loss  5.10 | ppl   163.28
| epoch   5 |  2500/15983 batches | lr 1.00 | ms/batch 16.61 | loss  5.05 | ppl   155.48
| epoch   5 |  3000/15983 batches | lr 1.00 | ms/batch 16.61 | loss  5.11 | ppl   165.34
| epoch   5 |  3500/15983 batches | lr 1.00 | ms/batch 16.61 | loss  5.12 | ppl   167.85
| epoch   5 |  4000/15983 batches | lr 1.00 | ms/batch 16.60 | loss  5.12 | ppl   167.02
| epoch   5 |  4500/15983 batches | lr 1.00 | ms/batch 16.61 | loss  5.13 | ppl   169.55
| epoch   5 |  5000/15983 batches | lr 1.00 | ms/batch 16.61 | loss  5.14 | ppl   170.11
| epoch   5 |  5500/15983 batches | lr 1.00 | ms/batch 16.61 | loss  5.13 | ppl   168.18
| epoch   5 |  6000/15983 batches | lr 1.00 | ms/batch 16.61 | loss  5.14 | ppl   170.92
| epoch   5 |  6500/15983 batches | lr 1.00 | ms/batch 16.61 | loss  5.09 | ppl   162.73
| epoch   5 |  7000/15983 batches | lr 1.00 | ms/batch 16.61 | loss  5.11 | ppl   165.34
