Vocabulary Size:  27710
Total number of model parameters: 25.31M
| epoch   7 | 13000/15983 batches | lr 15.00 | ms/batch 15.47 | loss  4.46 | ppl    86.15
| epoch   7 | 13500/15983 batches | lr 15.00 | ms/batch 15.47 | loss  4.46 | ppl    86.43
| epoch   7 | 14000/15983 batches | lr 15.00 | ms/batch 15.47 | loss  4.47 | ppl    87.63
| epoch   7 | 14500/15983 batches | lr 15.00 | ms/batch 15.47 | loss  4.45 | ppl    85.86
| epoch   7 | 15000/15983 batches | lr 15.00 | ms/batch 15.47 | loss  4.45 | ppl    85.62
| epoch   7 | 15500/15983 batches | lr 15.00 | ms/batch 15.47 | loss  4.43 | ppl    83.80
-----------------------------------------------------------------------------------------
| end of epoch   7 | time: 247.41s | valid loss  4.83 | valid ppl   124.95
-----------------------------------------------------------------------------------------
| epoch   8 |   500/15983 batches | lr 15.00 | ms/batch 15.50 | loss  4.46 | ppl    86.46
| epoch   8 |  1000/15983 batches | lr 15.00 | ms/batch 15.48 | loss  4.46 | ppl    86.08
| epoch   8 |  1500/15983 batches | lr 15.00 | ms/batch 15.48 | loss  4.45 | ppl    85.63
| epoch   8 |  2000/15983 batches | lr 15.00 | ms/batch 15.47 | loss  4.40 | ppl    81.58
| epoch   8 |  2500/15983 batches | lr 15.00 | ms/batch 15.47 | loss  4.42 | ppl    82.75
| epoch   8 |  3000/15983 batches | lr 15.00 | ms/batch 15.40 | loss  4.45 | ppl    85.33
| epoch   8 |  3500/15983 batches | lr 15.00 | ms/batch 14.14 | loss  4.46 | ppl    86.55
| epoch   8 |  4000/15983 batches | lr 15.00 | ms/batch 15.47 | loss  4.43 | ppl    83.97
| epoch   8 |  4500/15983 batches | lr 15.00 | ms/batch 15.47 | loss  4.44 | ppl    84.97
| epoch   8 |  5000/15983 batches | lr 15.00 | ms/batch 15.47 | loss  4.46 | ppl    86.52
| epoch   8 |  5500/15983 batches | lr 15.00 | ms/batch 15.48 | loss  4.48 | ppl    88.47
| epoch   8 |  6000/15983 batches | lr 15.00 | ms/batch 15.48 | loss  4.48 | ppl    88.44
| epoch   8 |  6500/15983 batches | lr 15.00 | ms/batch 15.48 | loss  4.44 | ppl    85.11
| epoch   8 |  7000/15983 batches | lr 15.00 | ms/batch 15.48 | loss  4.45 | ppl    85.84
| epoch   8 |  7500/15983 batches | lr 15.00 | ms/batch 15.47 | loss  4.42 | ppl    83.14
| epoch   8 |  8000/15983 batches | lr 15.00 | ms/batch 15.48 | loss  4.48 | ppl    87.91
| epoch   8 |  8500/15983 batches | lr 15.00 | ms/batch 15.48 | loss  4.44 | ppl    84.54
| epoch   8 |  9000/15983 batches | lr 15.00 | ms/batch 15.47 | loss  4.42 | ppl    82.78
| epoch   8 |  9500/15983 batches | lr 15.00 | ms/batch 15.47 | loss  4.43 | ppl    84.27
| epoch   8 | 10000/15983 batches | lr 15.00 | ms/batch 15.47 | loss  4.40 | ppl    81.37
| epoch   8 | 10500/15983 batches | lr 15.00 | ms/batch 15.48 | loss  4.46 | ppl    86.24
| epoch   8 | 11000/15983 batches | lr 15.00 | ms/batch 15.48 | loss  4.46 | ppl    86.48
| epoch   8 | 11500/15983 batches | lr 15.00 | ms/batch 14.14 | loss  4.44 | ppl    84.65
| epoch   8 | 12000/15983 batches | lr 15.00 | ms/batch 15.47 | loss  4.43 | ppl    84.23
| epoch   8 | 12500/15983 batches | lr 15.00 | ms/batch 15.46 | loss  4.40 | ppl    81.38
| epoch   8 | 13000/15983 batches | lr 15.00 | ms/batch 15.46 | loss  4.44 | ppl    84.38
| epoch   8 | 13500/15983 batches | lr 15.00 | ms/batch 15.47 | loss  4.44 | ppl    84.80
| epoch   8 | 14000/15983 batches | lr 15.00 | ms/batch 15.47 | loss  4.45 | ppl    85.68
| epoch   8 | 14500/15983 batches | lr 15.00 | ms/batch 15.47 | loss  4.43 | ppl    84.31
| epoch   8 | 15000/15983 batches | lr 15.00 | ms/batch 15.47 | loss  4.43 | ppl    84.15
| epoch   8 | 15500/15983 batches | lr 15.00 | ms/batch 15.47 | loss  4.41 | ppl    81.99
-----------------------------------------------------------------------------------------
| end of epoch   8 | time: 247.32s | valid loss  4.82 | valid ppl   124.46
-----------------------------------------------------------------------------------------
| epoch   9 |   500/15983 batches | lr 15.00 | ms/batch 15.51 | loss  4.44 | ppl    84.57
| epoch   9 |  1000/15983 batches | lr 15.00 | ms/batch 15.46 | loss  4.43 | ppl    84.22
| epoch   9 |  1500/15983 batches | lr 15.00 | ms/batch 15.47 | loss  4.43 | ppl    83.79
