Vocabulary Size:  27710
Total number of model parameters: 35.57M
| epoch   4 | 14000/15983 batches | lr 1.00 | ms/batch  9.12 | loss  5.18 | ppl   177.46
| epoch   4 | 14500/15983 batches | lr 1.00 | ms/batch  9.24 | loss  5.11 | ppl   165.31
| epoch   4 | 15000/15983 batches | lr 1.00 | ms/batch  9.19 | loss  5.10 | ppl   163.75
| epoch   4 | 15500/15983 batches | lr 1.00 | ms/batch  9.11 | loss  5.11 | ppl   165.74
-----------------------------------------------------------------------------------------
| end of epoch   4 | time: 145.70s | valid loss  5.27 | valid ppl   194.51
-----------------------------------------------------------------------------------------
| epoch   5 |   500/15983 batches | lr 1.00 | ms/batch  9.19 | loss  5.16 | ppl   174.22
| epoch   5 |  1000/15983 batches | lr 1.00 | ms/batch  9.09 | loss  5.17 | ppl   175.64
| epoch   5 |  1500/15983 batches | lr 1.00 | ms/batch  9.13 | loss  5.21 | ppl   182.37
| epoch   5 |  2000/15983 batches | lr 1.00 | ms/batch  9.06 | loss  5.13 | ppl   169.00
| epoch   5 |  2500/15983 batches | lr 1.00 | ms/batch  9.30 | loss  5.08 | ppl   161.18
| epoch   5 |  3000/15983 batches | lr 1.00 | ms/batch  9.15 | loss  5.15 | ppl   171.91
| epoch   5 |  3500/15983 batches | lr 1.00 | ms/batch  9.15 | loss  5.16 | ppl   174.13
| epoch   5 |  4000/15983 batches | lr 1.00 | ms/batch  9.13 | loss  5.15 | ppl   173.20
| epoch   5 |  4500/15983 batches | lr 1.00 | ms/batch  9.04 | loss  5.17 | ppl   175.65
| epoch   5 |  5000/15983 batches | lr 1.00 | ms/batch  9.17 | loss  5.17 | ppl   176.33
| epoch   5 |  5500/15983 batches | lr 1.00 | ms/batch  7.74 | loss  5.16 | ppl   174.67
| epoch   5 |  6000/15983 batches | lr 1.00 | ms/batch  9.18 | loss  5.18 | ppl   177.45
| epoch   5 |  6500/15983 batches | lr 1.00 | ms/batch  9.01 | loss  5.13 | ppl   169.11
| epoch   5 |  7000/15983 batches | lr 1.00 | ms/batch  6.34 | loss  5.14 | ppl   171.22
| epoch   5 |  7500/15983 batches | lr 1.00 | ms/batch  5.86 | loss  5.10 | ppl   164.64
| epoch   5 |  8000/15983 batches | lr 1.00 | ms/batch  9.21 | loss  5.18 | ppl   177.40
| epoch   5 |  8500/15983 batches | lr 1.00 | ms/batch  9.07 | loss  5.12 | ppl   166.64
| epoch   5 |  9000/15983 batches | lr 1.00 | ms/batch  8.98 | loss  5.07 | ppl   159.54
| epoch   5 |  9500/15983 batches | lr 1.00 | ms/batch  9.08 | loss  5.09 | ppl   162.40
| epoch   5 | 10000/15983 batches | lr 1.00 | ms/batch  9.11 | loss  5.09 | ppl   162.49
| epoch   5 | 10500/15983 batches | lr 1.00 | ms/batch  9.11 | loss  5.14 | ppl   170.20
| epoch   5 | 11000/15983 batches | lr 1.00 | ms/batch  9.20 | loss  5.14 | ppl   170.89
| epoch   5 | 11500/15983 batches | lr 1.00 | ms/batch  9.12 | loss  5.10 | ppl   164.45
| epoch   5 | 12000/15983 batches | lr 1.00 | ms/batch  9.13 | loss  5.09 | ppl   162.21
| epoch   5 | 12500/15983 batches | lr 1.00 | ms/batch  9.23 | loss  5.06 | ppl   157.23
