Vocabulary Size:  27710
Total number of model parameters: 42.42M
| epoch   3 | 13500/15983 batches | lr 1.00 | ms/batch  8.58 | loss  5.10 | ppl   164.83
| epoch   3 | 14000/15983 batches | lr 1.00 | ms/batch  8.58 | loss  5.13 | ppl   168.80
| epoch   3 | 14500/15983 batches | lr 1.00 | ms/batch  8.59 | loss  5.05 | ppl   156.08
| epoch   3 | 15000/15983 batches | lr 1.00 | ms/batch  8.58 | loss  5.04 | ppl   154.25
| epoch   3 | 15500/15983 batches | lr 1.00 | ms/batch  8.58 | loss  5.05 | ppl   156.48
-----------------------------------------------------------------------------------------
| end of epoch   3 | time: 138.26s | valid loss  5.20 | valid ppl   181.07
-----------------------------------------------------------------------------------------
| epoch   4 |   500/15983 batches | lr 1.00 | ms/batch  8.64 | loss  5.10 | ppl   164.28
| epoch   4 |  1000/15983 batches | lr 1.00 | ms/batch  8.58 | loss  5.11 | ppl   165.78
| epoch   4 |  1500/15983 batches | lr 1.00 | ms/batch  8.59 | loss  5.15 | ppl   172.01
| epoch   4 |  2000/15983 batches | lr 1.00 | ms/batch  8.59 | loss  5.07 | ppl   159.15
| epoch   4 |  2500/15983 batches | lr 1.00 | ms/batch  8.58 | loss  5.02 | ppl   151.11
| epoch   4 |  3000/15983 batches | lr 1.00 | ms/batch  8.59 | loss  5.08 | ppl   160.92
| epoch   4 |  3500/15983 batches | lr 1.00 | ms/batch  8.59 | loss  5.09 | ppl   162.96
| epoch   4 |  4000/15983 batches | lr 1.00 | ms/batch  8.59 | loss  5.09 | ppl   162.15
| epoch   4 |  4500/15983 batches | lr 1.00 | ms/batch  8.59 | loss  5.10 | ppl   164.44
| epoch   4 |  5000/15983 batches | lr 1.00 | ms/batch  8.59 | loss  5.11 | ppl   164.93
| epoch   4 |  5500/15983 batches | lr 1.00 | ms/batch  8.61 | loss  5.10 | ppl   163.34
| epoch   4 |  6000/15983 batches | lr 1.00 | ms/batch  8.60 | loss  5.11 | ppl   165.56
| epoch   4 |  6500/15983 batches | lr 1.00 | ms/batch  8.58 | loss  5.06 | ppl   157.54
