Vocabulary Size:  27710
Total number of model parameters: 5.61M
| epoch   3 |  9000/15983 batches | lr 1.00 | ms/batch 17.52 | loss  5.51 | ppl   247.00
| epoch   3 |  9500/15983 batches | lr 1.00 | ms/batch 17.43 | loss  5.52 | ppl   248.75
| epoch   3 | 10000/15983 batches | lr 1.00 | ms/batch 17.54 | loss  5.52 | ppl   249.43
| epoch   3 | 10500/15983 batches | lr 1.00 | ms/batch 17.45 | loss  5.53 | ppl   252.97
| epoch   3 | 11000/15983 batches | lr 1.00 | ms/batch 17.51 | loss  5.54 | ppl   254.87
| epoch   3 | 11500/15983 batches | lr 1.00 | ms/batch 16.42 | loss  5.52 | ppl   249.00
| epoch   3 | 12000/15983 batches | lr 1.00 | ms/batch 17.50 | loss  5.49 | ppl   242.25
| epoch   3 | 12500/15983 batches | lr 1.00 | ms/batch 17.12 | loss  5.46 | ppl   236.26
| epoch   3 | 13000/15983 batches | lr 1.00 | ms/batch 17.21 | loss  5.48 | ppl   240.00
| epoch   3 | 13500/15983 batches | lr 1.00 | ms/batch 16.96 | loss  5.51 | ppl   246.96
| epoch   3 | 14000/15983 batches | lr 1.00 | ms/batch 17.50 | loss  5.54 | ppl   253.55
| epoch   3 | 14500/15983 batches | lr 1.00 | ms/batch 17.55 | loss  5.45 | ppl   233.92
| epoch   3 | 15000/15983 batches | lr 1.00 | ms/batch 17.47 | loss  5.43 | ppl   228.62
| epoch   3 | 15500/15983 batches | lr 1.00 | ms/batch 17.50 | loss  5.47 | ppl   236.91
-----------------------------------------------------------------------------------------
| end of epoch   3 | time: 280.85s | valid loss  5.54 | valid ppl   254.95
-----------------------------------------------------------------------------------------
| epoch   4 |   500/15983 batches | lr 1.00 | ms/batch 17.60 | loss  5.52 | ppl   250.87
| epoch   4 |  1000/15983 batches | lr 1.00 | ms/batch 17.52 | loss  5.52 | ppl   250.74
| epoch   4 |  1500/15983 batches | lr 1.00 | ms/batch 17.71 | loss  5.59 | ppl   268.45
| epoch   4 |  2000/15983 batches | lr 1.00 | ms/batch 17.52 | loss  5.51 | ppl   246.16
| epoch   4 |  2500/15983 batches | lr 1.00 | ms/batch 17.42 | loss  5.43 | ppl   227.33
| epoch   4 |  3000/15983 batches | lr 1.00 | ms/batch 17.55 | loss  5.50 | ppl   244.69
| epoch   4 |  3500/15983 batches | lr 1.00 | ms/batch 15.81 | loss  5.52 | ppl   249.11
| epoch   4 |  4000/15983 batches | lr 1.00 | ms/batch 17.52 | loss  5.53 | ppl   251.59
| epoch   4 |  4500/15983 batches | lr 1.00 | ms/batch 17.51 | loss  5.53 | ppl   253.08
| epoch   4 |  5000/15983 batches | lr 1.00 | ms/batch 17.49 | loss  5.52 | ppl   250.54
| epoch   4 |  5500/15983 batches | lr 1.00 | ms/batch 17.47 | loss  5.51 | ppl   246.69
| epoch   4 |  6000/15983 batches | lr 1.00 | ms/batch 17.48 | loss  5.53 | ppl   252.58
| epoch   4 |  6500/15983 batches | lr 1.00 | ms/batch 17.51 | loss  5.48 | ppl   239.95
| epoch   4 |  7000/15983 batches | lr 1.00 | ms/batch 17.52 | loss  5.50 | ppl   245.23
| epoch   4 |  7500/15983 batches | lr 1.00 | ms/batch 17.55 | loss  5.46 | ppl   235.20
| epoch   4 |  8000/15983 batches | lr 1.00 | ms/batch 17.53 | loss  5.54 | ppl   254.78
| epoch   4 |  8500/15983 batches | lr 1.00 | ms/batch 17.51 | loss  5.48 | ppl   239.08
| epoch   4 |  9000/15983 batches | lr 1.00 | ms/batch 17.54 | loss  5.45 | ppl   231.92
| epoch   4 |  9500/15983 batches | lr 1.00 | ms/batch 17.51 | loss  5.46 | ppl   234.97
| epoch   4 | 10000/15983 batches | lr 1.00 | ms/batch 17.51 | loss  5.46 | ppl   234.69
| epoch   4 | 10500/15983 batches | lr 1.00 | ms/batch 17.55 | loss  5.48 | ppl   240.11
| epoch   4 | 11000/15983 batches | lr 1.00 | ms/batch 17.51 | loss  5.49 | ppl   242.52
| epoch   4 | 11500/15983 batches | lr 1.00 | ms/batch 16.82 | loss  5.46 | ppl   235.05
| epoch   4 | 12000/15983 batches | lr 1.00 | ms/batch 17.06 | loss  5.44 | ppl   230.64
| epoch   4 | 12500/15983 batches | lr 1.00 | ms/batch 16.99 | loss  5.42 | ppl   225.58
| epoch   4 | 13000/15983 batches | lr 1.00 | ms/batch 17.18 | loss  5.43 | ppl   229.05
| epoch   4 | 13500/15983 batches | lr 1.00 | ms/batch 17.01 | loss  5.47 | ppl   237.71
| epoch   4 | 14000/15983 batches | lr 1.00 | ms/batch 17.56 | loss  5.50 | ppl   244.13
| epoch   4 | 14500/15983 batches | lr 1.00 | ms/batch 17.52 | loss  5.41 | ppl   224.04
| epoch   4 | 15000/15983 batches | lr 1.00 | ms/batch 17.46 | loss  5.39 | ppl   219.12
| epoch   4 | 15500/15983 batches | lr 1.00 | ms/batch 17.51 | loss  5.43 | ppl   227.10
-----------------------------------------------------------------------------------------
| end of epoch   4 | time: 281.05s | valid loss  5.50 | valid ppl   244.13
-----------------------------------------------------------------------------------------
| epoch   5 |   500/15983 batches | lr 1.00 | ms/batch 17.54 | loss  5.47 | ppl   238.47
| epoch   5 |  1000/15983 batches | lr 1.00 | ms/batch 17.53 | loss  5.47 | ppl   238.34
| epoch   5 |  1500/15983 batches | lr 1.00 | ms/batch 17.49 | loss  5.54 | ppl   254.17
| epoch   5 |  2000/15983 batches | lr 1.00 | ms/batch 17.47 | loss  5.46 | ppl   234.29
| epoch   5 |  2500/15983 batches | lr 1.00 | ms/batch 17.55 | loss  5.38 | ppl   218.09
| epoch   5 |  3000/15983 batches | lr 1.00 | ms/batch 17.45 | loss  5.46 | ppl   235.40
| epoch   5 |  3500/15983 batches | lr 1.00 | ms/batch 16.77 | loss  5.47 | ppl   238.61
| epoch   5 |  4000/15983 batches | lr 1.00 | ms/batch 16.60 | loss  5.48 | ppl   239.76
| epoch   5 |  4500/15983 batches | lr 1.00 | ms/batch 17.50 | loss  5.49 | ppl   241.81
| epoch   5 |  5000/15983 batches | lr 1.00 | ms/batch 17.51 | loss  5.48 | ppl   240.22
| epoch   5 |  5500/15983 batches | lr 1.00 | ms/batch 17.56 | loss  5.47 | ppl   236.49
| epoch   5 |  6000/15983 batches | lr 1.00 | ms/batch 17.55 | loss  5.49 | ppl   242.59
| epoch   5 |  6500/15983 batches | lr 1.00 | ms/batch 17.53 | loss  5.44 | ppl   231.02
| epoch   5 |  7000/15983 batches | lr 1.00 | ms/batch 17.51 | loss  5.46 | ppl   234.35
| epoch   5 |  7500/15983 batches | lr 1.00 | ms/batch 17.52 | loss  5.42 | ppl   225.65
| epoch   5 |  8000/15983 batches | lr 1.00 | ms/batch 17.53 | loss  5.50 | ppl   243.60
| epoch   5 |  8500/15983 batches | lr 1.00 | ms/batch 17.50 | loss  5.43 | ppl   227.99
| epoch   5 |  9000/15983 batches | lr 1.00 | ms/batch 17.48 | loss  5.40 | ppl   221.48
| epoch   5 |  9500/15983 batches | lr 1.00 | ms/batch 17.57 | loss  5.41 | ppl   223.95
| epoch   5 | 10000/15983 batches | lr 1.00 | ms/batch 17.52 | loss  5.41 | ppl   224.22
| epoch   5 | 10500/15983 batches | lr 1.00 | ms/batch 17.54 | loss  5.44 | ppl   230.15
| epoch   5 | 11000/15983 batches | lr 1.00 | ms/batch 17.54 | loss  5.45 | ppl   231.94
| epoch   5 | 11500/15983 batches | lr 1.00 | ms/batch 17.53 | loss  5.42 | ppl   225.67
| epoch   5 | 12000/15983 batches | lr 1.00 | ms/batch 16.39 | loss  5.40 | ppl   221.46
| epoch   5 | 12500/15983 batches | lr 1.00 | ms/batch 17.18 | loss  5.38 | ppl   216.13
| epoch   5 | 13000/15983 batches | lr 1.00 | ms/batch 17.14 | loss  5.39 | ppl   218.67
| epoch   5 | 13500/15983 batches | lr 1.00 | ms/batch 16.88 | loss  5.42 | ppl   226.08
| epoch   5 | 14000/15983 batches | lr 1.00 | ms/batch 17.54 | loss  5.45 | ppl   232.06
| epoch   5 | 14500/15983 batches | lr 1.00 | ms/batch 17.50 | loss  5.36 | ppl   213.68
| epoch   5 | 15000/15983 batches | lr 1.00 | ms/batch 17.48 | loss  5.34 | ppl   208.84
| epoch   5 | 15500/15983 batches | lr 1.00 | ms/batch 17.54 | loss  5.37 | ppl   214.88
-----------------------------------------------------------------------------------------
| end of epoch   5 | time: 281.00s | valid loss  5.49 | valid ppl   241.44
-----------------------------------------------------------------------------------------
| epoch   6 |   500/15983 batches | lr 1.00 | ms/batch 17.48 | loss  5.44 | ppl   231.32
| epoch   6 |  1000/15983 batches | lr 1.00 | ms/batch 17.52 | loss  5.43 | ppl   228.61
| epoch   6 |  1500/15983 batches | lr 1.00 | ms/batch 17.51 | loss  5.50 | ppl   243.98
| epoch   6 |  2000/15983 batches | lr 1.00 | ms/batch 17.49 | loss  5.42 | ppl   225.28
| epoch   6 |  2500/15983 batches | lr 1.00 | ms/batch 17.53 | loss  5.35 | ppl   211.09
| epoch   6 |  3000/15983 batches | lr 1.00 | ms/batch 17.49 | loss  5.43 | ppl   227.26
| epoch   6 |  3500/15983 batches | lr 1.00 | ms/batch 16.91 | loss  5.45 | ppl   232.52
| epoch   6 |  4000/15983 batches | lr 1.00 | ms/batch 16.54 | loss  5.45 | ppl   232.67
| epoch   6 |  4500/15983 batches | lr 1.00 | ms/batch 17.34 | loss  5.46 | ppl   234.78
| epoch   6 |  5000/15983 batches | lr 1.00 | ms/batch 17.53 | loss  5.45 | ppl   233.29
| epoch   6 |  5500/15983 batches | lr 1.00 | ms/batch 17.53 | loss  5.44 | ppl   230.36
| epoch   6 |  6000/15983 batches | lr 1.00 | ms/batch 17.49 | loss  5.46 | ppl   235.74
