Vocabulary Size:  27710
Total number of model parameters: 11.27M
| epoch   2 | 23500/31966 batches | lr 2.00 | ms/batch 10.05 | loss  5.35 | ppl   211.57
| epoch   2 | 24000/31966 batches | lr 2.00 | ms/batch 10.06 | loss  5.36 | ppl   212.92
| epoch   2 | 24500/31966 batches | lr 2.00 | ms/batch 10.06 | loss  5.28 | ppl   195.91
| epoch   2 | 25000/31966 batches | lr 2.00 | ms/batch 10.05 | loss  5.29 | ppl   198.44
| epoch   2 | 25500/31966 batches | lr 2.00 | ms/batch 10.05 | loss  5.30 | ppl   200.24
| epoch   2 | 26000/31966 batches | lr 2.00 | ms/batch 10.05 | loss  5.34 | ppl   209.37
| epoch   2 | 26500/31966 batches | lr 2.00 | ms/batch 10.05 | loss  5.39 | ppl   219.40
| epoch   2 | 27000/31966 batches | lr 2.00 | ms/batch 10.05 | loss  5.43 | ppl   228.13
| epoch   2 | 27500/31966 batches | lr 2.00 | ms/batch 10.05 | loss  5.30 | ppl   200.71
| epoch   2 | 28000/31966 batches | lr 2.00 | ms/batch 10.05 | loss  5.30 | ppl   199.44
| epoch   2 | 28500/31966 batches | lr 2.00 | ms/batch 10.05 | loss  5.21 | ppl   182.54
| epoch   2 | 29000/31966 batches | lr 2.00 | ms/batch 10.05 | loss  5.22 | ppl   185.74
| epoch   2 | 29500/31966 batches | lr 2.00 | ms/batch 10.06 | loss  5.27 | ppl   194.86
| epoch   2 | 30000/31966 batches | lr 2.00 | ms/batch 10.05 | loss  5.30 | ppl   201.06
| epoch   2 | 30500/31966 batches | lr 2.00 | ms/batch 10.05 | loss  5.18 | ppl   178.29
| epoch   2 | 31000/31966 batches | lr 2.00 | ms/batch 10.06 | loss  5.18 | ppl   178.35
| epoch   2 | 31500/31966 batches | lr 2.00 | ms/batch 10.06 | loss  5.24 | ppl   188.76
-----------------------------------------------------------------------------------------
| end of epoch   2 | time: 322.56s | valid loss  5.43 | valid ppl   228.33
-----------------------------------------------------------------------------------------
| epoch   3 |   500/31966 batches | lr 2.00 | ms/batch 10.07 | loss  5.33 | ppl   206.83
| epoch   3 |  1000/31966 batches | lr 2.00 | ms/batch 10.06 | loss  5.29 | ppl   198.97
| epoch   3 |  1500/31966 batches | lr 2.00 | ms/batch  9.58 | loss  5.38 | ppl   217.58
| epoch   3 |  2000/31966 batches | lr 2.00 | ms/batch  9.24 | loss  5.28 | ppl   196.50
| epoch   3 |  2500/31966 batches | lr 2.00 | ms/batch 10.04 | loss  5.21 | ppl   182.22
| epoch   3 |  3000/31966 batches | lr 2.00 | ms/batch 10.04 | loss  5.33 | ppl   205.88
| epoch   3 |  3500/31966 batches | lr 2.00 | ms/batch 10.04 | loss  5.37 | ppl   214.61
| epoch   3 |  4000/31966 batches | lr 2.00 | ms/batch 10.04 | loss  5.32 | ppl   204.44
| epoch   3 |  4500/31966 batches | lr 2.00 | ms/batch 10.04 | loss  5.33 | ppl   206.25
| epoch   3 |  5000/31966 batches | lr 2.00 | ms/batch 10.04 | loss  5.34 | ppl   208.08
| epoch   3 |  5500/31966 batches | lr 2.00 | ms/batch 10.04 | loss  5.39 | ppl   218.63
| epoch   3 |  6000/31966 batches | lr 2.00 | ms/batch 10.04 | loss  5.36 | ppl   211.98
